42	65.2688	941.165	0	1.28571	0	0	0	0	131.841	1139.56	16.566
43	57.6245	946.018	0	2.36842	0	0	0	0	130.762	1136.77	16.566
44	54.5125	948.372	0	1.96274	0	0	0	0	130.23	1135.08	16.566
45	51.3224	951.831	0	0.980872	0	0	0	0	130.046	1134.18	16.566
46	51.4418	951.66	0	1.03561	0	0	0	0	129.799	1133.94	16.566
47	51.5427	951.445	0	1.10944	0	0	0	0	129.602	1133.7	16.566
48	51.4651	951.317	0	1.13976	0	0	0	0	129.347	1133.27	16.566
49	51.2117	951.557	0	1.11304	0	0	0	0	128.753	1132.63	16.566
50	51.8283	951.669	0	0.874175	0	0	0	0	127.578	1131.95	16.566
51	52.1036	951.158	0	1.01873	0	0	0	0	126.609	1130.89	16.566
52	52.8181	950.296	0	1.58693	0	0	0	0	125.355	1130.06	16.566
53	53.6901	949.789	0	1.3812	0	0	0	0	124.481	1129.34	16.566
54	55.2955	948.761	0	1.05328	0	0	0	0	123.496	1128.61	16.566
55	54.6742	949.003	0	1.12533	0	0	0	0	123.584	1128.39	16.566
56	54.871	948.783	0	1.0743	0	0	0	0	123.511	1128.24	16.566
57	54.7399	948.744	0	1.10554	0	0	0	0	123.574	1128.16	16.566
58	54.2831	948.79	0	1.19828	0	0	0	0	123.727	1128	16.566
59	53.6702	949.106	0	1.18681	0	0	0	0	123.776	1127.74	16.566
60	52.4408	949.626	0	1.76557	0	0	0	0	123.555	1127.39	16.566
61	51.5056	950.898	0	0.937313	0	0	0	0	123.765	1127.11	16.566
62	51.8001	950.673	0	1.05618	0	0	0	0	123.437	1126.97	16.566
63	52.0301	950.564	0	1.18457	0	0	0	0	123.13	1126.91	16.566
64	52.2414	950.566	0	1.13688	0	0	0	0	122.934	1126.88	16.566
65	52.5306	950.55	0	1.09705	0	0	0	0	122.643	1126.82	16.566
66	53.0655	950.407	0	1.07473	0	0	0	0	122.257	1126.8	16.566
67	53.0257	950.374	0	1.00491	0	0	0	0	122.293	1126.7	16.566
68	52.9725	950.242	0	1.06068	0	0	0	0	122.401	1126.68	16.566
69	53.0385	950.083	0	1.08599	0	0	0	0	122.456	1126.66	16.566
70	53.4062	949.575	0	1.26043	0	0	0	0	122.422	1126.66	16.566
71	53.2205	949.83	0	1.16662	0	0	0	0	122.438	1126.66	16.566
72	53.3773	949.663	0	1.17458	0	0	0	0	122.428	1126.64	16.566
73	53.7513	949.382	0	1.12018	0	0	0	0	122.375	1126.63	16.566
74	53.98	949.223	0	1.16763	0	0	0	0	122.257	1126.63	16.566
75	53.8995	949.304	0	1.12582	0	0	0	0	122.293	1126.62	16.566
76	53.8899	949.323	0	1.11381	0	0	0	0	122.294	1126.62	16.566
1	2073.46	811.368	0	270734	0	0	0	0	241.285	273860	29.6815
2	473.116	945.311	0	18803.5	0	0	0	0	294.111	20516.1	29.6815
3	373.227	950.926	0	7169.51	0	0	0	0	231.322	8724.98	29.6815
4	285.214	956.819	0	2506.15	0	0	0	0	189.745	3937.93	29.6815
5	221.922	962.23	0	840.926	0	0	0	0	163.067	2188.15	29.6815
6	179.913	966.853	0	303.996	0	0	0	0	145.451	1596.21	29.6815
7	143.675	971.357	0	101.524	0	0	0	0	130.835	1347.39	29.6815
8	105.63	976.06	0	19.4515	0	0	0	0	116.117	1217.26	29.6815
9	81.1606	978.872	0	4.66854	0	0	0	0	106.129	1170.83	29.6815
10	63.58	981.07	0	4.3381	0	0	0	0	96.4443	1145.43	29.6815
11	42.0967	987.568	0	10.5957	0	0	0	0	77.7173	1117.98	29.6815
12	33.9964	993.35	0	9.45122	0	0	0	0	72.2859	1109.08	29.6815
13	33.2703	993.636	0	2.13122	0	0	0	0	72.0048	1101.04	29.6815
14	29.3724	996.537	0	2.67048	0	0	0	0	67.9226	1096.5	29.6815
15	25.0833	1001.3	0	1.60719	0	0	0	0	63.0212	1091.01	29.6815
16	21.2228	1004.96	0	1.29288	0	0	0	0	59.11	1086.59	29.6815
17	18.406	1005.83	0	0.199286	0	0	0	0	56.987	1081.42	29.6815
18	15.939	998.495	0	0.821478	0	0	0	0	57.752	1073.01	29.6815
19	17.3358	986.559	0	0.233521	0	0	0	0	61.2319	1065.36	29.6815
20	20.5801	962.594	0	1.59779	0	0	0	0	68.7461	1053.52	29.6815
21	21.6429	942.703	0	37.1755	0	0	0	0	75.0266	1076.55	29.6815
22	20.5441	957.137	0	2.59513	0	0	0	0	70.3602	1050.64	29.6815
23	17.47	955.096	0	3.53693	0	0	0	0	70.4041	1046.51	29.6815
24	15.5231	952.996	0	2.70055	0	0	0	0	70.7437	1041.96	29.6815
25	15.3169	910.927	0	2.5016	0	0	0	0	87.8177	1016.56	29.6815
26	75.0303	906.005	0	72.4914	0	0	0	0	81.528	1135.05	29.6815
27	15.1719	909.826	0	2.07099	0	0	0	0	85.3827	1012.45	29.6815
28	18.2557	904.452	0	3.58369	0	0	0	0	85.7954	1012.09	29.6815
29	16.4082	907.149	0	2.06124	0	0	0	0	85.5784	1011.2	29.6815
30	17.3383	907.927	0	0.232119	0	0	0	0	84.3657	1009.86	29.6815
31	17.3853	905.92	0	0.455262	0	0	0	0	84.4431	1008.2	29.6815
32	18.3332	896.534	0	22.3307	0	0	0	0	84.1042	1021.3	29.6815
33	17.5207	903.105	0	1.24217	0	0	0	0	84.2889	1006.16	29.6815
34	18.4407	898.934	0	7.84523	0	0	0	0	84.134	1009.35	29.6815
35	17.7264	901.925	0	1.75773	0	0	0	0	84.2335	1005.64	29.6815
36	17.1618	902.338	0	1.77205	0	0	0	0	84.0087	1005.28	29.6815
37	16.6026	903.554	0	1.37039	0	0	0	0	83.0666	1004.59	29.6815
38	15.8569	905.398	0	0.969375	0	0	0	0	80.8214	1003.05	29.6815
39	15.0065	908.017	0	0.807307	0	0	0	0	77.1671	1001	29.6815
40	16.0669	906.988	0	0.536669	0	0	0	0	75.7046	999.296	29.6815
41	16.8535	905.218	0	0.636222	0	0	0	0	75.5398	998.247	29.6815
42	19.5921	899.195	0	2.8542	0	0	0	0	75.9402	997.582	29.6815
43	18.005	902.391	0	0.92434	0	0	0	0	75.6218	996.942	29.6815
44	18.3674	900.747	0	1.59102	0	0	0	0	75.9601	996.665	29.6815
45	18.028	901.526	0	1.11597	0	0	0	0	75.8268	996.496	29.6815
46	17.8753	901.713	0	1.03311	0	0	0	0	75.7035	996.325	29.6815
47	18.02	901.534	0	1.04969	0	0	0	0	75.4326	996.037	29.6815
48	18.3943	901.446	0	0.94725	0	0	0	0	74.9684	995.756	29.6815
49	20.0842	899.834	0	1.46199	0	0	0	0	74.1531	995.533	29.6815
50	19.7909	900.285	0	1.02691	0	0	0	0	73.7926	994.895	29.6815
51	19.5262	900.326	0	1.08853	0	0	0	0	73.508	994.448	29.6815
52	19.0312	900.811	0	1.09379	0	0	0	0	72.9177	993.854	29.6815
53	18.9829	899.888	0	2.95026	0	0	0	0	72.859	994.68	29.6815
54	18.9541	900.514	0	1.33374	0	0	0	0	72.8345	993.636	29.6815
55	18.5209	900.941	0	1.21388	0	0	0	0	72.7123	993.388	29.6815
56	18.1992	901.225	0	1.16813	0	0	0	0	72.6851	993.277	29.6815
57	17.8648	901.499	0	1.16202	0	0	0	0	72.638	993.164	29.6815
58	17.4573	901.966	0	1.09132	0	0	0	0	72.4343	992.949	29.6815
59	17.1843	901.807	0	1.61928	0	0	0	0	72.0581	992.669	29.6815
60	17.322	902.339	0	1.06257	0	0	0	0	71.6565	992.38	29.6815
61	17.6044	902.098	0	1.04197	0	0	0	0	71.4801	992.225	29.6815
62	18.1317	901.525	0	1.10549	0	0	0	0	71.2895	992.051	29.6815
63	18.3294	901.35	0	1.13322	0	0	0	0	71.0857	991.898	29.6815
64	18.6335	900.918	0	1.06748	0	0	0	0	71.0252	991.644	29.6815
65	18.8361	900.274	0	1.21361	0	0	0	0	71.0032	991.327	29.6815
66	18.7555	900.324	0	1.186	0	0	0	0	70.9637	991.229	29.6815
67	18.58	900.631	0	1.55299	0	0	0	0	70.5381	991.302	29.6815
68	18.6525	900.454	0	1.26667	0	0	0	0	70.7717	991.145	29.6815
69	18.488	900.727	0	1.18045	0	0	0	0	70.6474	991.043	29.6815
70	18.3683	900.973	0	1.10184	0	0	0	0	70.5539	990.997	29.6815
71	18.0902	901.345	0	1.0718	0	0	0	0	70.408	990.915	29.6815
72	17.7882	901.614	0	1.20576	0	0	0	0	70.3025	990.911	29.6815
73	17.9305	901.481	0	1.11602	0	0	0	0	70.3525	990.88	29.6815
74	17.8612	901.545	0	1.09649	0	0	0	0	70.3404	990.843	29.6815
75	17.8081	901.491	0	1.1667	0	0	0	0	70.3219	990.788	29.6815
76	17.773	901.437	0	1.20834	0	0	0	0	70.2825	990.701	29.6815
77	17.7777	901.401	0	1.20346	0	0	0	0	70.1706	990.553	29.6815
78	17.935	901.32	0	1.26625	0	0	0	0	69.9285	990.45	29.6815
79	18.0698	901.257	0	1.11139	0	0	0	0	69.9296	990.368	29.6815
80	18.0609	901.235	0	1.12036	0	0	0	0	69.9315	990.348	29.6815
81	18.0592	901.207	0	1.12637	0	0	0	0	69.9422	990.334	29.6815
82	18.0518	901.184	0	1.14103	0	0	0	0	69.9451	990.321	29.6815
83	17.9767	901.236	0	1.13128	0	0	0	0	69.9639	990.308	29.6815
84	17.9247	901.266	0	1.16497	0	0	0	0	69.9403	990.296	29.6815
85	17.9114	901.305	0	1.14576	0	0	0	0	69.9285	990.291	29.6815
86	17.8764	901.364	0	1.13414	0	0	0	0	69.9112	990.286	29.6815
87	17.8319	901.433	0	1.12708	0	0	0	0	69.8889	990.281	29.6815
88	17.7559	901.562	0	1.11119	0	0	0	0	69.8424	990.271	29.6815
89	17.6543	901.615	0	1.15977	0	0	0	0	69.8441	990.273	29.6815
90	17.7077	901.586	0	1.13044	0	0	0	0	69.8425	990.267	29.6815
91	17.691	901.615	0	1.13011	0	0	0	0	69.8256	990.261	29.6815
92	17.7217	901.584	0	1.11625	0	0	0	0	69.8373	990.259	29.6815
93	17.7818	901.483	0	1.15065	0	0	0	0	69.8426	990.258	29.6815
1	32.8501	860.471	0	21.4077	0	0	0	0	96.1274	1010.86	18.6906
2	7022.21	925.5	0	1.39222e+07	0	0	0	64.3265	3008.31	1.39332e+07	18.6906
3	349.299	875.12	0	663.459	0	0	0	0	109.972	1997.85	18.6906
4	18.2504	863.798	0	10.2589	0	0	0	0	86.8276	979.135	18.6906
5	20.4152	865.943	0	2.06797	0	0	0	0	85.4768	973.903	18.6906
6	17.7441	865.519	0	0.164972	0	0	0	0	85.904	969.332	18.6906
7	16.3001	864.159	0	0.232028	0	0	0	0	86.2401	966.931	18.6906
8	16.1499	861.647	0	1.50658	0	0	0	0	85.8295	965.133	18.6906
9	16.221	859.997	0	1.1299	0	0	0	0	84.7421	962.09	18.6906
10	17.1184	853.458	0	0.884672	0	0	0	0	80.6469	952.108	18.6906
11	22.3744	838.876	0	189.559	0	0	0	0	72.8562	1123.67	18.6906
12	17.6079	851.072	0	2.53868	0	0	0	0	79.249	950.467	18.6906
13	20.2007	847.397	0	2.82602	0	0	0	0	75.2596	945.683	18.6906
14	28.5692	843.874	0	2.05348	0	0	0	0	69.5342	944.031	18.6906
15	26.1163	844.39	0	1.46086	0	0	0	0	69.8241	941.792	18.6906
16	25.3111	844.462	0	1.95404	0	0	0	0	69.1687	940.896	18.6906
17	22.6716	846.161	0	2.44916	0	0	0	0	66.3226	937.604	18.6906
18	20.3106	849.049	0	4.01046	0	0	0	0	55.6556	929.025	18.6906
19	17.2196	857.852	0	2.12698	0	0	0	0	39.2548	916.453	18.6906
20	18.983	855.622	0	3.29601	0	0	0	0	35.5688	913.469	18.6906
21	17.9088	860.224	0	2.91703	0	0	0	0	33.728	914.778	18.6906
22	18.2432	857.252	0	1.65901	0	0	0	0	34.7642	911.918	18.6906
23	18.095	856.717	0	0.832196	0	0	0	0	34.9474	910.591	18.6906
24	17.7187	855.802	0	0.551818	0	0	0	0	34.8802	908.953	18.6906
25	16.9669	852.777	0	1.89957	0	0	0	0	33.8413	905.485	18.6906
26	17.1651	854.508	0	0.289368	0	0	0	0	34.3444	906.307	18.6906
27	17.308	848.062	0	167.48	0	0	0	0	32.4122	1065.26	18.6906
28	16.8853	853.505	0	0.328119	0	0	0	0	33.9078	904.626	18.6906
29	15.9868	851.101	0	48.2737	0	0	0	0	31.5247	946.886	18.6906
30	16.7167	853.185	0	0.55854	0	0	0	0	33.5151	903.975	18.6906
31	16.3182	853.371	0	1.32504	0	0	0	0	32.0941	903.108	18.6906
32	15.0161	855.571	0	0.879899	0	0	0	0	31.711	903.178	18.6906
33	15.6298	854.358	0	0.843405	0	0	0	0	31.8369	902.668	18.6906
34	15.8222	853.669	0	0.90563	0	0	0	0	31.8045	902.201	18.6906
35	16.4355	851.513	0	2.04036	0	0	0	0	31.4134	901.402	18.6906
36	16.3531	851.925	0	1.57858	0	0	0	0	31.1468	901.004	18.6906
37	16.5146	851.814	0	1.56367	0	0	0	0	30.3088	900.201	18.6906
38	17.6091	850.909	0	1.29498	0	0	0	0	29.3717	899.185	18.6906
39	19.1957	849.931	0	3.12008	0	0	0	0	28.4924	900.739	18.6906
40	17.9895	850.617	0	1.30978	0	0	0	0	28.9607	898.877	18.6906
41	18.5745	850.037	0	1.1671	0	0	0	0	28.7213	898.5	18.6906
42	18.7055	849.809	0	1.15514	0	0	0	0	28.6056	898.275	18.6906
43	18.2907	850.071	0	1.27922	0	0	0	0	28.4277	898.068	18.6906
44	17.4306	850.934	0	1.33423	0	0	0	0	28.1354	897.834	18.6906
45	16.4023	852.19	0	1.43697	0	0	0	0	27.7152	897.745	18.6906
46	16.2162	852.532	0	1.23352	0	0	0	0	27.6515	897.633	18.6906
47	16.2831	852.48	0	1.18907	0	0	0	0	27.6693	897.622	18.6906
48	16.346	852.47	0	1.10095	0	0	0	0	27.6835	897.601	18.6906
49	16.4741	852.356	0	1.02393	0	0	0	0	27.7107	897.564	18.6906
50	16.6436	852.124	0	0.99925	0	0	0	0	27.7375	897.504	18.6906
51	17.2021	851.564	0	0.979203	0	0	0	0	27.709	897.455	18.6906
52	17.1074	851.492	0	1.04198	0	0	0	0	27.6897	897.331	18.6906
53	16.9039	851.526	0	1.20604	0	0	0	0	27.594	897.23	18.6906
54	16.7601	851.555	0	1.3769	0	0	0	0	27.4531	897.145	18.6906
55	16.5456	851.848	0	1.39168	0	0	0	0	27.3209	897.107	18.6906
56	16.6079	851.838	0	1.33522	0	0	0	0	27.2712	897.052	18.6906
57	16.6534	851.929	0	1.21677	0	0	0	0	27.2189	897.018	18.6906
58	16.6554	852.018	0	1.15259	0	0	0	0	27.1743	897.001	18.6906
59	16.6344	852.161	0	1.06371	0	0	0	0	27.1214	896.981	18.6906
60	16.603	852.25	0	1.03054	0	0	0	0	27.0618	896.946	18.6906
61	16.4876	852.495	0	0.969491	0	0	0	0	26.8369	896.789	18.6906
62	16.3234	852.645	0	1.01258	0	0	0	0	26.6601	896.641	18.6906
63	16.5623	852.46	0	1.10648	0	0	0	0	26.6698	896.799	18.6906
64	16.3916	852.582	0	0.983822	0	0	0	0	26.6273	896.584	18.6906
65	16.3309	852.431	0	1.12483	0	0	0	0	26.604	896.491	18.6906
66	16.4009	852.224	0	1.21828	0	0	0	0	26.6181	896.461	18.6906
67	16.4779	852.141	0	1.19717	0	0	0	0	26.6313	896.448	18.6906
68	16.597	852.03	0	1.15104	0	0	0	0	26.6555	896.433	18.6906
69	16.7527	851.855	0	1.15005	0	0	0	0	26.6529	896.411	18.6906
70	16.9249	851.601	0	1.17495	0	0	0	0	26.6857	896.387	18.6906
71	16.9841	851.587	0	1.15113	0	0	0	0	26.6566	896.379	18.6906
72	16.9356	851.634	0	1.15893	0	0	0	0	26.6407	896.369	18.6906
73	16.8998	851.668	0	1.16719	0	0	0	0	26.632	896.367	18.6906
74	16.8007	851.782	0	1.18203	0	0	0	0	26.5908	896.356	18.6906
75	16.7079	851.883	0	1.19989	0	0	0	0	26.55	896.341	18.6906
76	16.58	852.134	0	1.1488	0	0	0	0	26.4699	896.333	18.6906
77	16.5898	852.106	0	1.13244	0	0	0	0	26.4929	896.321	18.6906
78	16.6339	852.018	0	1.1544	0	0	0	0	26.5126	896.319	18.6906
79	16.6449	852.005	0	1.15115	0	0	0	0	26.5168	896.317	18.6906
80	16.6378	852.013	0	1.14995	0	0	0	0	26.5157	896.316	18.6906
1	44.71	850.894	0	57.762	0	0	0	0	58.8506	1012.22	22.8406
2	6929.94	913.342	0	1.31381e+07	0	0	0	0	3733.54	1.31496e+07	22.8406
3	363.023	864.384	0	1620.55	0	0	0	0	89.7239	2937.68	22.8406
4	24.9929	855.02	0	25.9268	0	0	0	0	51.9047	957.845	22.8406
5	20.3676	857.756	0	2.37973	0	0	0	0	50.2015	930.705	22.8406
6	17.3227	857.481	0	0.417978	0	0	0	0	50.0718	925.293	22.8406
7	14.2178	855.81	0	0.313048	0	0	0	0	49.6659	920.007	22.8406
8	13.4965	852.802	0	0.696322	0	0	0	0	48.6301	915.625	22.8406
9	16.6355	844.507	0	0.180415	0	0	0	0	45.8575	907.18	22.8406
10	20.4751	831.463	0	58.5117	0	0	0	0	43.0197	953.469	22.8406
11	17.1415	840.806	0	0.35643	0	0	0	0	44.9025	903.207	22.8406
12	18.9302	824.212	0	138.521	0	0	0	0	40.8005	1022.46	22.8406
13	16.8291	837.773	0	1.49055	0	0	0	0	44.0186	900.111	22.8406
14	22.5986	827.038	0	7.17017	0	0	0	0	40.7202	897.526	22.8406
15	15.0901	833.729	0	1.33608	0	0	0	0	42.4903	892.645	22.8406
16	17.1994	829.696	0	1.47152	0	0	0	0	40.8823	889.249	22.8406
17	17.5611	828.753	0	1.28847	0	0	0	0	40.1764	887.779	22.8406
18	16.9368	828.516	0	2.15458	0	0	0	0	39.0908	886.698	22.8406
19	16.4869	828.979	0	1.37985	0	0	0	0	38.4495	885.295	22.8406
20	17.2639	827.108	0	2.98739	0	0	0	0	36.7451	884.105	22.8406
21	18.2973	826.153	0	3.2494	0	0	0	0	33.9869	881.687	22.8406
22	23.138	824.269	0	5.6143	0	0	0	0	25.3751	878.396	22.8406
23	27.9911	827.164	0	0.456955	0	0	0	0	21.5995	877.211	22.8406
24	23.2126	827.092	0	0.60219	0	0	0	0	23.3301	874.237	22.8406
25	21.1139	826.726	0	1.4175	0	0	0	0	22.0148	871.272	22.8406
26	19.0443	827.334	0	2.28983	0	0	0	0	18.3288	866.997	22.8406
27	15.7402	830.374	0	1.59695	0	0	0	0	14.8664	862.578	22.8406
28	16.3299	829.413	0	4.4082	0	0	0	0	14.838	864.989	22.8406
29	15.8252	830.086	0	1.48243	0	0	0	0	14.7006	862.094	22.8406
30	15.031	830.542	0	1.25307	0	0	0	0	14.472	861.298	22.8406
31	14.6472	830.452	0	1.58036	0	0	0	0	14.2733	860.953	22.8406
32	14.7588	830.544	0	1.33049	0	0	0	0	14.2063	860.84	22.8406
33	14.8425	830.832	0	1.01783	0	0	0	0	13.9391	860.631	22.8406
34	14.7897	831.216	0	0.869812	0	0	0	0	13.4644	860.34	22.8406
35	14.4002	832.602	0	0.586722	0	0	0	0	12.0252	859.614	22.8406
36	14.0347	833.628	0	1.14618	0	0	0	0	10.445	859.253	22.8406
37	13.7123	833.793	0	0.700082	0	0	0	0	10.3968	858.602	22.8406
38	13.5321	833.421	0	0.830316	0	0	0	0	10.3067	858.09	22.8406
39	13.5268	832.565	0	1.26472	0	0	0	0	10.1118	857.468	22.8406
40	13.5622	832.749	0	0.928589	0	0	0	0	10.0077	857.248	22.8406
41	13.7396	832.333	0	0.999476	0	0	0	0	10.0578	857.13	22.8406
42	13.985	831.782	0	1.14322	0	0	0	0	10.1599	857.07	22.8406
43	14.3809	831.122	0	1.23307	0	0	0	0	10.2654	857.002	22.8406
44	14.758	830.574	0	1.27406	0	0	0	0	10.3367	856.943	22.8406
45	14.9662	830.423	0	1.20213	0	0	0	0	10.3072	856.899	22.8406
46	15.0181	830.457	0	1.16208	0	0	0	0	10.2245	856.862	22.8406
47	15.1186	830.551	0	1.05117	0	0	0	0	10.1033	856.824	22.8406
48	15.0194	830.685	0	1.04533	0	0	0	0	10.0237	856.773	22.8406
49	14.7548	830.934	0	1.07829	0	0	0	0	9.91089	856.678	22.8406
50	14.6005	830.977	0	1.1384	0	0	0	0	9.90441	856.621	22.8406
51	14.7351	830.707	0	1.20518	0	0	0	0	9.9572	856.605	22.8406
52	14.7498	830.656	0	1.23314	0	0	0	0	9.95264	856.592	22.8406
53	14.7679	830.62	0	1.25174	0	0	0	0	9.94099	856.581	22.8406
54	14.7982	830.586	0	1.25917	0	0	0	0	9.91565	856.559	22.8406
55	14.8352	830.573	0	1.23851	0	0	0	0	9.87308	856.52	22.8406
56	14.8027	830.631	0	1.25343	0	0	0	0	9.75426	856.442	22.8406
57	14.6791	830.954	0	1.15192	0	0	0	0	9.59538	856.38	22.8406
58	14.6698	830.955	0	1.09714	0	0	0	0	9.58104	856.303	22.8406
59	14.6276	830.942	0	1.1408	0	0	0	0	9.5662	856.276	22.8406
60	14.6147	830.961	0	1.13721	0	0	0	0	9.55222	856.265	22.8406
61	14.5908	830.944	0	1.17662	0	0	0	0	9.54214	856.253	22.8406
62	14.5994	830.892	0	1.20422	0	0	0	0	9.53007	856.226	22.8406
63	14.6596	830.72	0	1.28127	0	0	0	0	9.51228	856.173	22.8406
64	14.8774	830.475	0	1.29705	0	0	0	0	9.5056	856.155	22.8406
65	14.9352	830.447	0	1.21314	0	0	0	0	9.48778	856.083	22.8406
66	14.989	830.42	0	1.18452	0	0	0	0	9.46688	856.061	22.8406
67	15.0267	830.401	0	1.17297	0	0	0	0	9.44534	856.046	22.8406
68	14.9517	830.496	0	1.17503	0	0	0	0	9.39908	856.022	22.8406
69	14.7442	830.905	0	1.05216	0	0	0	0	9.294	855.996	22.8406
70	14.5074	831.102	0	1.14267	0	0	0	0	9.23901	855.991	22.8406
71	14.5694	831.032	0	1.12215	0	0	0	0	9.24948	855.973	22.8406
72	14.5674	831.022	0	1.13272	0	0	0	0	9.24529	855.967	22.8406
73	14.5376	831.025	0	1.15803	0	0	0	0	9.23043	855.951	22.8406
74	14.6174	830.917	0	1.15341	0	0	0	0	9.25523	855.943	22.8406
75	14.5658	830.941	0	1.18003	0	0	0	0	9.24277	855.93	22.8406
76	14.5663	830.935	0	1.18404	0	0	0	0	9.24121	855.927	22.8406
77	14.5812	830.922	0	1.17944	0	0	0	0	9.2421	855.925	22.8406
78	14.5768	830.938	0	1.18012	0	0	0	0	9.2307	855.925	22.8406
79	14.579	830.93	0	1.17942	0	0	0	0	9.23649	855.925	22.8406
1	44.7761	869.762	0	53.5038	0	0	0	0	52.2692	1020.31	16.6567
2	7786.34	928.425	0	2.18529e+07	0	0	0	0.144537	5637.69	2.18672e+07	16.6567
3	348.614	881.95	0	5784.28	0	0	0	0	102.499	7117.34	16.6567
4	15.8197	872.781	0	16.2233	0	0	0	0	47.9029	952.726	16.6567
5	13.7174	874.384	0	2.20376	0	0	0	0	46.7184	937.024	16.6567
6	12.6679	874.091	0	0.633916	0	0	0	0	46.3695	933.762	16.6567
7	10.6131	872.152	0	0.422032	0	0	0	0	45.368	928.555	16.6567
8	8.99545	868.189	0	1.15595	0	0	0	0	43.6231	921.964	16.6567
9	12.3581	856.299	0	3.24557	0	0	0	0	39.3587	911.261	16.6567
10	8.7096	862.882	0	0.669962	0	0	0	0	41.4513	913.713	16.6567
11	18.6668	839.552	0	683.692	0	0	0	0	37.5695	1579.48	16.6567
12	8.42058	858.729	0	0.855393	0	0	0	0	40.1718	908.177	16.6567
13	14.042	837.765	0	547.075	0	0	0	0	35.6652	1434.55	16.6567
14	8.35479	856.281	0	1.58531	0	0	0	0	39.4139	905.635	16.6567
15	7.74873	852.34	0	2.07697	0	0	0	0	37.8017	899.967	16.6567
16	7.65577	852.543	0	0.782514	0	0	0	0	37.6848	898.666	16.6567
17	8.77437	849.563	0	0.885622	0	0	0	0	36.3511	895.574	16.6567
18	13.666	841.729	0	6.70715	0	0	0	0	33.1182	895.221	16.6567
19	9.4881	848.004	0	0.660573	0	0	0	0	35.6456	893.798	16.6567
20	21.3535	828.409	0	550.923	0	0	0	0	28.6606	1429.35	16.6567
21	11.0507	844.105	0	0.671336	0	0	0	0	33.9866	889.814	16.6567
22	18.3741	826.541	0	652.313	0	0	0	0	27.2552	1524.48	16.6567
23	11.6702	842.042	0	1.54417	0	0	0	0	33.0645	888.321	16.6567
24	12.0292	839.174	0	4.01184	0	0	0	0	31.3461	886.561	16.6567
