74	16.3715	907.034	0	1.12049	0	0	0	0	72.4143	996.941	24.4231
75	16.3565	907.012	0	1.15884	0	0	0	0	72.3964	996.924	24.4231
76	16.2921	907.062	0	1.16696	0	0	0	0	72.3766	996.897	24.4231
77	15.8996	907.294	0	1.47734	0	0	0	0	72.2523	996.923	24.4231
78	16.1231	907.157	0	1.27612	0	0	0	0	72.3181	996.874	24.4231
79	16.0081	907.314	0	1.22644	0	0	0	0	72.2952	996.844	24.4231
80	15.8788	907.523	0	1.17345	0	0	0	0	72.2498	996.825	24.4231
81	15.8206	907.651	0	1.13632	0	0	0	0	72.2099	996.818	24.4231
82	15.7168	907.77	0	1.13733	0	0	0	0	72.1867	996.811	24.4231
83	15.572	908.074	0	1.09309	0	0	0	0	72.087	996.826	24.4231
84	15.6693	907.866	0	1.1178	0	0	0	0	72.1541	996.807	24.4231
85	15.6015	907.927	0	1.12507	0	0	0	0	72.1469	996.801	24.4231
86	15.5838	907.937	0	1.13084	0	0	0	0	72.1463	996.798	24.4231
87	15.5962	907.908	0	1.13672	0	0	0	0	72.1569	996.797	24.4231
1	30.0452	866.619	0	20.6125	0	0	0	0	88.9718	1006.25	22.7833
2	7013.93	932.276	0	1.41149e+07	0	0	0	23.713	3105.33	1.4126e+07	22.7833
3	345.48	881.445	0	646.424	0	0	0	0	104.11	1977.46	22.7833
4	16.3268	869.966	0	9.6938	0	0	0	0	79.8276	975.815	22.7833
5	18.0953	872.1	0	2.0701	0	0	0	0	78.6876	970.953	22.7833
6	15.5087	871.661	0	0.167406	0	0	0	0	79.1129	966.45	22.7833
7	14.0955	870.313	0	0.314665	0	0	0	0	79.4765	964.199	22.7833
8	13.8718	867.944	0	1.47646	0	0	0	0	79.1925	962.485	22.7833
9	13.9197	866.075	0	1.3067	0	0	0	0	78.2314	959.533	22.7833
10	14.6867	858.677	0	2.14103	0	0	0	0	74.6771	950.182	22.7833
11	17.213	852.861	0	10.3411	0	0	0	0	70.0886	950.503	22.7833
12	15.6914	855.646	0	3.60655	0	0	0	0	72.2043	947.148	22.7833
13	26.2528	853.455	0	3.43562	0	0	0	0	65.8372	948.981	22.7833
14	18.2488	854.761	0	1.74303	0	0	0	0	69.4541	944.207	22.7833
15	20.9422	852.522	0	2.09073	0	0	0	0	67.118	942.673	22.7833
16	21.6024	852.417	0	1.40215	0	0	0	0	65.8949	941.317	22.7833
17	21.8057	852.333	0	2.44096	0	0	0	0	62.9037	939.483	22.7833
18	21.9472	852.987	0	1.66544	0	0	0	0	60.3273	936.927	22.7833
19	21.2346	856.85	0	0.636012	0	0	0	0	47.7714	926.492	22.7833
20	17.2685	861.761	0	0.781773	0	0	0	0	38.2122	918.024	22.7833
21	15.5342	862.402	0	4.64228	0	0	0	0	35.8254	918.404	22.7833
22	16.0518	862.069	0	0.242528	0	0	0	0	36.7403	915.104	22.7833
23	14.9435	860.858	0	0.738305	0	0	0	0	36.0941	912.634	22.7833
24	18.3741	854.179	0	62.1718	0	0	0	0	36.2812	971.006	22.7833
25	14.6904	859.572	0	0.628018	0	0	0	0	35.8873	910.777	22.7833
26	15.0212	855.096	0	11.2265	0	0	0	0	35.4757	916.82	22.7833
27	14.6881	858.417	0	1.21152	0	0	0	0	35.762	910.079	22.7833
28	14.3801	858.139	0	1.71208	0	0	0	0	35.4866	909.718	22.7833
29	14.266	858.039	0	1.56726	0	0	0	0	35.328	909.2	22.7833
30	14.2346	857.998	0	1.60221	0	0	0	0	35.1309	908.965	22.7833
31	14.2664	858.101	0	1.47679	0	0	0	0	34.9956	908.84	22.7833
32	14.5386	858.162	0	1.42808	0	0	0	0	33.9547	908.083	22.7833
33	15.2603	858.573	0	0.885734	0	0	0	0	32.1282	906.848	22.7833
34	15.6779	858.463	0	1.2296	0	0	0	0	30.2432	905.614	22.7833
35	15.2025	859.14	0	0.789051	0	0	0	0	29.3555	904.487	22.7833
36	14.5439	858.978	0	0.883489	0	0	0	0	29.3354	903.741	22.7833
37	14.1062	858.574	0	1.28507	0	0	0	0	29.4701	903.435	22.7833
38	14.1932	858.503	0	1.22614	0	0	0	0	29.4437	903.366	22.7833
39	14.286	858.373	0	1.21899	0	0	0	0	29.4135	903.292	22.7833
40	14.3909	858.258	0	1.18732	0	0	0	0	29.388	903.224	22.7833
41	14.5039	858.163	0	1.14023	0	0	0	0	29.336	903.143	22.7833
42	14.7575	857.675	0	1.47208	0	0	0	0	29.0743	902.979	22.7833
43	14.8941	857.663	0	1.21694	0	0	0	0	28.9617	902.736	22.7833
44	14.7869	857.688	0	1.15304	0	0	0	0	28.8166	902.445	22.7833
45	14.6621	857.798	0	1.20407	0	0	0	0	28.6986	902.363	22.7833
46	14.4917	857.879	0	1.32467	0	0	0	0	28.598	902.294	22.7833
47	14.2373	858.173	0	1.40335	0	0	0	0	28.364	902.177	22.7833
48	13.861	858.868	0	1.37521	0	0	0	0	27.8868	901.991	22.7833
49	13.4402	859.615	0	1.43766	0	0	0	0	27.4679	901.961	22.7833
50	13.4757	859.699	0	1.20045	0	0	0	0	27.3997	901.775	22.7833
51	13.5301	859.69	0	1.11928	0	0	0	0	27.3583	901.698	22.7833
52	13.6288	859.639	0	1.04595	0	0	0	0	27.2725	901.586	22.7833
53	13.7905	859.446	0	1.02437	0	0	0	0	27.1896	901.451	22.7833
54	14.5237	858.533	0	1.02312	0	0	0	0	27.2233	901.303	22.7833
55	14.8711	857.929	0	1.05133	0	0	0	0	27.2952	901.147	22.7833
56	14.8895	857.721	0	1.15033	0	0	0	0	27.2993	901.06	22.7833
57	15.0571	857.296	0	1.32329	0	0	0	0	27.2921	900.968	22.7833
58	15.1408	857.175	0	1.33399	0	0	0	0	27.2451	900.894	22.7833
59	15.4263	856.802	0	1.40049	0	0	0	0	27.0636	900.693	22.7833
60	15.5	856.745	0	1.48931	0	0	0	0	26.8702	900.605	22.7833
61	15.2881	857.08	0	1.21158	0	0	0	0	26.8094	900.389	22.7833
62	15.017	857.398	0	1.15803	0	0	0	0	26.7194	900.293	22.7833
63	14.8077	857.659	0	1.14693	0	0	0	0	26.6178	900.232	22.7833
64	14.5621	857.948	0	1.23868	0	0	0	0	26.4225	900.171	22.7833
65	14.4994	858.047	0	1.19102	0	0	0	0	26.3624	900.099	22.7833
66	14.5496	857.996	0	1.19831	0	0	0	0	26.3342	900.078	22.7833
67	14.5528	858.018	0	1.19684	0	0	0	0	26.3012	900.069	22.7833
68	14.5509	858.091	0	1.16716	0	0	0	0	26.2488	900.058	22.7833
69	14.4841	858.194	0	1.17232	0	0	0	0	26.1953	900.045	22.7833
70	14.3761	858.34	0	1.17372	0	0	0	0	26.1393	900.029	22.7833
71	14.3274	858.392	0	1.17958	0	0	0	0	26.1088	900.008	22.7833
72	14.2398	858.453	0	1.25151	0	0	0	0	26.1037	900.048	22.7833
73	14.2949	858.412	0	1.18975	0	0	0	0	26.0985	899.995	22.7833
74	14.3339	858.348	0	1.17238	0	0	0	0	26.1245	899.979	22.7833
75	14.384	858.275	0	1.17306	0	0	0	0	26.1443	899.977	22.7833
76	14.3934	858.256	0	1.17852	0	0	0	0	26.1468	899.975	22.7833
77	14.3958	858.257	0	1.17645	0	0	0	0	26.1454	899.975	22.7833
1	41.1942	857.145	0	57.4662	0	0	0	0	43.7427	999.548	11.1928
2	6742.56	921.76	0	1.23986e+07	0	0	0	0	3788.27	1.241e+07	11.1928
3	352.169	871.241	0	1572.91	0	0	0	0	74.9999	2871.32	11.1928
4	23.0685	861.508	0	24.7158	0	0	0	0	36.8209	946.113	11.1928
5	18.6798	864.257	0	2.3214	0	0	0	0	35.3402	920.598	11.1928
6	15.6725	863.954	0	0.331183	0	0	0	0	35.3086	915.266	11.1928
7	13.0126	862.339	0	0.294808	0	0	0	0	35.188	910.835	11.1928
8	12.4471	859.494	0	0.801071	0	0	0	0	34.6732	907.415	11.1928
9	14.3331	852.244	0	0.548245	0	0	0	0	33.3541	900.48	11.1928
10	18.9398	837.113	0	101.992	0	0	0	0	31.8819	989.928	11.1928
11	14.8576	848.362	0	0.588294	0	0	0	0	32.8116	896.619	11.1928
12	28.3222	815.659	0	2859.15	0	0	0	0	31.2596	3734.39	11.1928
13	15.2451	844.219	0	3.3579	0	0	0	0	32.2769	895.099	11.1928
14	15.0218	846.226	0	0.951726	0	0	0	0	32.5248	894.725	11.1928
15	13.4234	839.252	0	3.49329	0	0	0	0	30.7743	886.943	11.1928
16	15.1367	840.026	0	0.365489	0	0	0	0	29.9651	885.494	11.1928
17	14.7837	839.366	0	0.501121	0	0	0	0	29.846	884.497	11.1928
18	14.5997	836.275	0	5.64169	0	0	0	0	28.8914	885.408	11.1928
19	14.679	838.058	0	1.51559	0	0	0	0	29.4344	883.687	11.1928
20	14.4041	838.005	0	1.76261	0	0	0	0	29.0372	883.209	11.1928
21	13.5846	837.943	0	3.15597	0	0	0	0	26.8699	881.553	11.1928
22	12.5553	838.822	0	3.90687	0	0	0	0	23.5612	878.845	11.1928
23	11.1633	843.017	0	4.14072	0	0	0	0	13.0949	871.416	11.1928
24	10.7607	843.3	0	5.55212	0	0	0	0	11.1278	870.741	11.1928
25	11.0003	843.32	0	1.13134	0	0	0	0	11.173	866.625	11.1928
26	11.5049	841.695	0	1.32354	0	0	0	0	11.548	866.072	11.1928
27	12.4702	840.199	0	1.55541	0	0	0	0	11.7367	865.962	11.1928
28	12.1531	840.789	0	1.15156	0	0	0	0	11.5523	865.646	11.1928
29	12.1553	840.78	0	1.14763	0	0	0	0	11.487	865.57	11.1928
30	12.6517	840.201	0	1.33618	0	0	0	0	10.909	865.098	11.1928
31	13.0741	840.011	0	1.24796	0	0	0	0	10.4592	864.792	11.1928
32	13.6645	839.506	0	1.43257	0	0	0	0	9.6692	864.273	11.1928
33	14.5836	839.009	0	1.17379	0	0	0	0	8.87452	863.64	11.1928
34	13.8288	839.397	0	1.28458	0	0	0	0	8.45216	862.963	11.1928
35	12.8936	840.128	0	1.11102	0	0	0	0	8.23454	862.367	11.1928
36	12.1116	840.613	0	1.48528	0	0	0	0	8.1082	862.318	11.1928
37	12.3684	840.489	0	1.20965	0	0	0	0	8.12545	862.193	11.1928
38	12.3676	840.504	0	1.19802	0	0	0	0	8.11747	862.187	11.1928
39	12.3397	840.543	0	1.19738	0	0	0	0	8.10174	862.182	11.1928
40	12.3157	840.589	0	1.18908	0	0	0	0	8.08256	862.176	11.1928
41	12.2439	840.669	0	1.19477	0	0	0	0	8.06326	862.171	11.1928
42	12.2671	840.66	0	1.18065	0	0	0	0	8.05447	862.162	11.1928
43	12.3028	840.617	0	1.17818	0	0	0	0	8.05428	862.152	11.1928
44	12.3514	840.542	0	1.18679	0	0	0	0	8.05857	862.139	11.1928
45	12.3794	840.485	0	1.2032	0	0	0	0	8.05509	862.123	11.1928
46	12.2772	840.551	0	1.28874	0	0	0	0	8.0255	862.142	11.1928
47	12.3498	840.504	0	1.22117	0	0	0	0	8.04505	862.12	11.1928
48	12.3493	840.515	0	1.20638	0	0	0	0	8.0435	862.114	11.1928
49	12.3322	840.542	0	1.20146	0	0	0	0	8.03829	862.114	11.1928
50	12.319	840.563	0	1.19774	0	0	0	0	8.03386	862.113	11.1928
1	48.6309	839.664	0	59.3508	0	0	0	0	23.5147	971.161	12.7114
2	9012.58	898.081	0	2.83057e+07	0	0	0	21.5409	4842.94	2.83205e+07	12.7114
3	404.049	851.901	0	5637.03	0	0	0	0	67.2141	6960.2	12.7114
4	14.5978	842.769	0	15.6438	0	0	0	0	19.3654	892.376	12.7114
5	12.7621	844.346	0	1.17993	0	0	0	0	18.4274	876.715	12.7114
6	11.5468	843.969	0	0.427441	0	0	0	0	18.2943	874.237	12.7114
7	9.80286	841.845	0	0.914202	0	0	0	0	17.8201	870.382	12.7114
8	9.39435	839.61	0	0.882621	0	0	0	0	17.3004	867.188	12.7114
9	11.5785	826.317	0	9.47829	0	0	0	0	15.8798	863.253	12.7114
10	9.06682	836.977	0	0.717949	0	0	0	0	16.8648	863.626	12.7114
11	28.5659	805.143	0	2071.51	0	0	0	0	16.853	2922.07	12.7114
12	9.18915	830.676	0	0.70907	0	0	0	0	16.2374	856.811	12.7114
13	22.8006	803.985	0	2484.42	0	0	0	0	17.0381	3328.24	12.7114
14	9.32949	827.517	0	1.63122	0	0	0	0	16.0192	854.497	12.7114
15	8.59354	826.955	0	0.349787	0	0	0	0	15.7187	851.617	12.7114
16	9.16196	823.62	0	2.96021	0	0	0	0	15.3492	851.091	12.7114
17	8.6344	825.673	0	0.604706	0	0	0	0	15.5612	850.473	12.7114
18	9.63977	822.068	0	8.2413	0	0	0	0	14.9868	854.936	12.7114
19	8.80005	824.649	0	0.944386	0	0	0	0	15.3811	849.774	12.7114
20	8.86783	823.72	0	1.291	0	0	0	0	15.1081	848.987	12.7114
21	9.0192	822.016	0	3.82319	0	0	0	0	14.3948	849.254	12.7114
22	8.92538	822.932	0	1.86224	0	0	0	0	14.7714	848.491	12.7114
23	8.89944	822.84	0	1.93218	0	0	0	0	14.4792	848.15	12.7114
24	9.12736	822.739	0	1.94652	0	0	0	0	13.7459	847.559	12.7114
25	10.2765	822.319	0	2.00589	0	0	0	0	11.106	845.707	12.7114
26	11.6671	822.012	0	1.8057	0	0	0	0	7.93454	843.42	12.7114
27	11.8292	823.561	0	3.811	0	0	0	0	5.30827	844.51	12.7114
28	11.708	822.603	0	1.6677	0	0	0	0	6.28804	842.267	12.7114
29	11.1622	822.881	0	0.974757	0	0	0	0	5.34319	840.361	12.7114
30	9.69094	822.801	0	1.48363	0	0	0	0	5.1332	839.109	12.7114
31	8.63423	823.422	0	1.77133	0	0	0	0	4.92189	838.749	12.7114
32	8.60075	823.683	0	1.33162	0	0	0	0	4.88212	838.497	12.7114
33	8.45129	823.816	0	1.35571	0	0	0	0	4.83157	838.455	12.7114
34	7.99595	824.332	0	1.35625	0	0	0	0	4.64423	838.329	12.7114
35	7.75126	824.692	0	1.34834	0	0	0	0	4.40584	838.198	12.7114
36	7.41574	825.344	0	1.25377	0	0	0	0	3.87645	837.89	12.7114
37	7.2314	825.371	0	1.70459	0	0	0	0	3.08264	837.39	12.7114
38	7.26187	825.664	0	1.24019	0	0	0	0	2.71628	836.883	12.7114
39	7.78532	824.824	0	1.19566	0	0	0	0	2.78049	836.585	12.7114
40	8.31254	823.798	0	1.55305	0	0	0	0	2.87488	836.538	12.7114
41	8.28854	824.055	0	1.2954	0	0	0	0	2.86441	836.503	12.7114
42	8.2265	824.112	0	1.30803	0	0	0	0	2.85158	836.498	12.7114
43	8.21794	824.103	0	1.32762	0	0	0	0	2.84507	836.493	12.7114
44	8.1901	824.077	0	1.39453	0	0	0	0	2.80904	836.471	12.7114
45	8.19222	824.032	0	1.45287	0	0	0	0	2.76116	836.438	12.7114
46	8.20283	824.007	0	1.48184	0	0	0	0	2.70367	836.395	12.7114
47	8.28255	823.945	0	1.43935	0	0	0	0	2.68717	836.354	12.7114
48	8.30517	823.965	0	1.37674	0	0	0	0	2.6885	836.336	12.7114
49	8.31547	824.015	0	1.30905	0	0	0	0	2.68487	836.324	12.7114
50	8.31772	824.026	0	1.29492	0	0	0	0	2.67877	836.317	12.7114
51	8.28941	824.094	0	1.26496	0	0	0	0	2.65339	836.301	12.7114
52	8.17714	824.189	0	1.31252	0	0	0	0	2.61673	836.295	12.7114
53	8.17496	824.197	0	1.29674	0	0	0	0	2.61332	836.282	12.7114
54	8.14061	824.217	0	1.31411	0	0	0	0	2.60188	836.274	12.7114
